freq_kayser,freq_thz,alphan
10870.4451133534,326.4397931937958,13.706209913734101
10870.7781233437,326.4497934938048,38.04511938154875
10871.111133333998,326.4597937938138,45.41959172702683
10871.444143324297,326.46979409382277,26.493090152636974
10871.777153314599,326.4797943938318,12.597586701006504
10872.110163304897,326.4897946938408,10.504899880123228
10872.443173295196,326.4997949938498,20.782470859375074
10872.776183285498,326.5097952938588,1.3959453534123485
10873.109193275797,326.5197955938678,-5.656361197683473
10873.442203266095,326.5297958938768,-4.608944297793715
10873.775213256396,326.5397961938858,-3.352025459686771
10874.108223246696,326.5497964938948,-3.2284646943621502
10874.441233236996,326.5597967939038,9.882267523106417
10874.774243227295,326.5697970939128,16.85397601132131
10875.107253217595,326.5797973939218,5.050031394262149
10875.440263207895,326.5897976939308,19.523961704587453
10875.773273198194,326.5997979939398,16.461423282678137
10876.106283188494,326.6097982939488,10.359098772545483
10876.439293178793,326.6197985939578,32.10708614930043
10876.772303169093,326.6297988939668,45.417654164817016
10877.105313159394,326.6397991939758,-2.6221792772468664
10877.438323149692,326.6497994939848,-0.5552881312355893
10877.771333139992,326.6597997939938,2.267372746739913
10878.104343130293,326.6698000940028,-7.68302102172821
10878.437353120593,326.6798003940118,-11.620459794055801
10878.77036311089,326.6898006940208,9.691750937349022
10879.103373101192,326.69980099402983,16.949834196940223
10879.436383091492,326.7098012940388,7.032771997173185
10879.769393081791,326.7198015940478,9.181349476005435
10880.10240307209,326.7298018940568,18.15146345886311
10880.43541306239,326.7398021940658,7.403365981985756
10880.76842305269,326.7498024940748,-7.081594059431785
10881.10143304299,326.7598027940838,-7.9588627085043635
10881.43444303329,326.7698030940928,16.579556960310825
10881.767453023589,326.7798033941018,5.405186122834958
10882.100463013889,326.7898036941108,28.64847453602187
10882.43347300419,326.7998039941198,67.98364370224455
10882.766482994488,326.8098042941288,34.081129206992294
10883.099492984788,326.8198045941378,33.92313952706072
10883.432502975089,326.82980489414683,9.783248214025065
10883.765512965389,326.8398051941558,0.034474662161190744
10884.098522955686,326.8498054941648,6.596715204969298
10884.431532945986,326.8598057941738,-2.980367990529682
10884.764542936287,326.8698060941828,19.53037038263572
10885.097552926587,326.8798063941918,2.038542061128261
10885.430562916885,326.8898066942008,8.636903134023528
10885.763572907186,326.8998069942098,4.579105687948553
10886.096582897486,326.9098072942188,-4.585227665550449
10886.429592887784,326.9198075942278,7.35986489557999
10886.762602878085,326.92980789423683,6.551227634137548
10887.095612868385,326.9398081942458,7.707386922193415
10887.428622858684,326.9498084942548,12.0957933286073
10887.761632848984,326.95980879426384,8.775974119806136
10888.094642839284,326.9698090942728,28.945309085947986
10888.427652829583,326.9798093942818,21.078727963991167
10888.760662819883,326.9898096942908,-11.50844974178941
10889.093672810182,326.9998099942998,7.000255947118455
10889.426682800482,327.0098102943088,-2.013258599600209
10889.759692790782,327.0198105943178,1.0419609995048016
10890.092702781083,327.02981089432683,16.58706436156691
10890.42571277138,327.0398111943358,5.50706945485072
10890.75872276168,327.0498114943448,5.887980352600431
10891.091732751982,327.05981179435383,8.46745260567424
10891.424742742282,327.0698120943628,4.175533592722646
10891.75775273258,327.0798123943718,2.1291959975382126
10892.09076272288,327.08981269438084,-9.619010800695214
10892.42377271318,327.0998129943898,-1.1180796166125493
10892.75678270348,327.1098132943988,2.9950161194403675
10893.089792693778,327.1198135944078,23.721563389488065
10893.42280268408,327.1298138944168,5.611375896686207
10893.755812674379,327.1398141944258,-9.643860073506366
10894.088822664678,327.1498144944348,-8.473200335203975
10894.421832654978,327.15981479444383,-7.1855028198960955
10894.754842645278,327.1698150944528,4.329567408027534
10895.087852635577,327.1798153944618,14.503520553943169
10895.420862625879,327.18981569447084,20.847854002256522
10895.753872616177,327.1998159944798,-2.3552064036840448
10896.086882606476,327.2098162944888,-4.206819985607322
10896.419892596778,327.21981659449784,8.813503299482498
10896.752902587077,327.2298168945068,50.467646220836905
10897.085912577375,327.2398171945158,1.2138726115116159
10897.418922567675,327.2498174945248,2.017848378895989
10897.751932557976,327.25981779453383,9.47309963157113
10898.084942548276,327.2698180945428,-2.1370668701447895
10898.417952538573,327.2798183945518,-6.712048196318668
10898.750962528875,327.28981869456084,4.39473855592548
10899.083972519174,327.2998189945698,3.7515257129631387
10899.416982509472,327.3098192945788,-2.5115500376352555
10899.749992499774,327.31981959458784,4.207652714729635
10900.083002490073,327.3298198945968,12.859422290060389
10900.416012480373,327.3398201946058,-7.5021531423472805
10900.749022470673,327.34982049461485,0.8455456781199316
10901.082032460972,327.35982079462383,7.87782128118427
10901.415042451272,327.3698210946328,28.03863310553641
10901.748052441571,327.3798213946418,14.964583500001499
10902.081062431871,327.38982169465083,17.730331383843907
10902.41407242217,327.3998219946598,1.3649268693061882
10902.74708241247,327.4098222946688,-6.114547262969188
10903.080092402772,327.41982259467784,32.7583794477126
10903.41310239307,327.4298228946868,39.76927615138271
10903.74611238337,327.4398231946958,22.752409630055883
10904.07912237367,327.44982349470484,22.104083862421806
10904.41213236397,327.4598237947138,33.40593689093798
10904.745142354268,327.4698240947228,14.053908299907418
10905.07815234457,327.47982439473185,1.511066895439735
10905.411162334869,327.48982469474083,11.315533028933295
10905.744172325169,327.4998249947498,15.292711270167164
10906.077182315466,327.5098252947588,4.256753974440639
10906.410192305768,327.51982559476784,11.019369173572365
10906.743202296067,327.5298258947768,24.181430261040617
10907.076212286367,327.5398261947858,-4.862087774485733
10907.409222276667,327.54982649479484,-3.124121824056168
10907.742232266966,327.5598267948038,27.065745957914675
10908.075242257266,327.5698270948128,11.404241060594606
10908.408252247567,327.57982739482185,-8.209800881801373
10908.741262237865,327.58982769483083,12.986737280200199
10909.074272228165,327.5998279948398,26.95487376202104
10909.407282218466,327.60982829484885,-2.818453184857386
10909.740292208766,327.61982859485784,-10.276318044688326
10910.073302199064,327.6298288948668,5.654146064146984
10910.406312189363,327.6398291948758,21.74457677019365
10910.739322179665,327.64982949488484,23.763984603323326
10911.072332169964,327.6598297948938,8.608350549706955
10911.405342160262,327.6698300949028,-2.4991947226683804
10911.738352150564,327.67983039491185,2.389401800144421
10912.071362140863,327.68983069492083,7.587553802417396
10912.404372131161,327.6998309949298,12.689011292251617
10912.737382121462,327.70983129493885,0.6149382061739674
10913.070392111762,327.71983159494783,7.053853859412475
10913.403402102062,327.7298318949568,-2.878514423429834
10913.736412092361,327.73983219496586,4.732649816857269
10914.06942208266,327.74983249497484,-2.3851152160396745
10914.40243207296,327.7598327949838,44.42326498319956
10914.73544206326,327.7698330949928,38.77148242448264
10915.06845205356,327.77983339500184,16.533323970231613
10915.40146204386,327.7898336950108,-3.089837495194552
10915.734472034159,327.7998339950198,3.1871145471318685
10916.06748202446,327.80983429502885,10.911124008909765
10916.400492014758,327.81983459503783,22.195471340252645
10916.733502005058,327.8298348950468,9.21334672649091
10917.06651199536,327.83983519505585,2.4577396983830715
10917.399521985659,327.84983549506484,13.401131829944038
10917.732531975957,327.8598357950738,23.974708126435473
10918.065541966258,327.86983609508286,2.0002712169186507
10918.398551956558,327.87983639509184,-7.399137092617676
10918.731561946857,327.8898366951008,-2.496570344419401
10919.064571937155,327.8998369951098,2.957259928009396
10919.397581927456,327.90983729511885,8.219266862399866
10919.730591917756,327.91983759512783,31.671156700625314
10920.063601908056,327.9298378951368,6.774398171561813
10920.396611898355,327.93983819514585,-9.33246398224648
10920.729621888655,327.94983849515484,5.09213587829092
10921.062631878955,327.9598387951638,22.663785094644254
10921.395641869256,327.96983909517286,-3.6700662386578626
10921.728651859554,327.97983939518184,-1.1786721558844093
10922.061661849853,327.9898396951908,16.06550563479999
10922.394671840155,327.99983999519986,16.31527865196828
10922.727681830454,328.00984029520885,19.946722790182488
10923.060691820752,328.01984059521783,9.80679978699863
10923.393701811052,328.0298408952268,-4.997507442058508
10923.726711801353,328.03984119523585,-4.400781269133122
10924.059721791653,328.04984149524483,-2.134836803188188
10924.39273178195,328.0598417952538,2.514459883867079
10924.725741772252,328.06984209526286,24.223086730106647
10925.058751762552,328.07984239527184,-8.802033148619996
10925.39176175285,328.0898426952808,0.5330107604341383
10925.724771743151,328.09984299528986,-15.584422324216058
10926.05778173345,328.10984329529884,-16.68404939331869
10926.39079172375,328.1198435953078,2.4372147484963396
10926.72380171405,328.12984389531687,6.939743906142265
10927.05681170435,328.13984419532585,24.663989920631177
10927.389821694649,328.14984449533483,16.753678185743603
10927.722831684949,328.1598447953438,6.050487439767761
10928.055841675248,328.16984509535285,-5.810447202479847
10928.388851665548,328.17984539536184,1.3058923945809964
10928.721861655848,328.1898456953708,25.016825032421362
10929.054871646149,328.19984599537986,8.081765851248006
10929.387881636447,328.20984629538884,-3.2684987140464434
10929.720891626746,328.2198465953978,-2.6862410664974465
10930.053901617048,328.22984689540687,1.5104947587285111
10930.386911607347,328.23984719541585,1.6177090566827488
10930.719921597645,328.24984749542483,-0.37294220311423626
10931.052931587947,328.25984779543387,2.0021551793289567
10931.385941578246,328.26984809544285,-2.5852346917677447
10931.718951568546,328.27984839545184,0.24331227216470344
10932.051961558844,328.2898486954608,-7.501300687910383
10932.384971549145,328.29984899546986,4.72730297708401
10932.717981539445,328.30984929547884,7.849102958058015
10933.050991529744,328.3198495954878,-8.904621844013606
10933.384001520044,328.32984989549686,-7.341736788519076
10933.717011510344,328.33985019550585,15.141694584102533
10934.050021500643,328.34985049551483,9.291936528131641
10934.383031490945,328.35985079552387,-7.598348827804774
10934.716041481242,328.36985109553285,2.1150619937174113
10935.049051471542,328.37985139554183,29.524193332814797
10935.382061461843,328.3898516955509,6.83867488713058
10935.715071452143,328.39985199555986,-2.3905157790831155
10936.04808144244,328.40985229556884,-1.6886483197346487
10936.38109143274,328.4198525955778,-5.230868221583056
10936.714101423042,328.42985289558686,10.109293257088376
10937.047111413342,328.43985319559584,14.050172028623448
10937.38012140364,328.4498534956048,9.138250316792785
10937.71313139394,328.45985379561387,19.968462636452077
10938.04614138424,328.46985409562285,39.620491201228155
10938.379151374538,328.47985439563183,35.57349114633014
10938.71216136484,328.4898546956409,24.101449231663484
10939.04517135514,328.49985499564986,-6.291603678495421
10939.378181345439,328.50985529565884,2.3166210025794847
10939.711191335738,328.5198555956679,-3.8239863785292236
10940.044201326038,328.52985589567686,11.884799468672206
10940.377211316338,328.53985619568584,28.205858162251808
10940.710221306637,328.5498564956948,17.79870277016239
10941.043231296937,328.55985679570387,6.317139128625473
10941.376241287237,328.56985709571285,3.2528893398152214
10941.709251277536,328.57985739572183,7.032505930227953
10942.042261267838,328.58985769573087,12.504324543594976
10942.375271258135,328.59985799573985,58.388636248505016
10942.708281248435,328.60985829574884,13.743772987714603
10943.041291238736,328.6198585957579,-1.6283358825133079
10943.374301229036,328.62985889576686,21.84047463998111
10943.707311219334,328.63985919577584,18.40752589632682
10944.040321209635,328.6498594957849,20.509956956319627
10944.373331199935,328.65985979579386,15.204868128980607
10944.706341190235,328.66986009580285,-3.8578906626776686
10945.039351180532,328.67986039581183,3.02570699602037
10945.372361170834,328.68986069582087,-0.4727765549731334
10945.705371161133,328.69986099582985,-1.7611672184637432
10946.038381151433,328.70986129583883,13.22089676879079
10946.371391141733,328.7198615958479,1.0320971191947408
10946.704401132032,328.72986189585686,5.610805323108194
10947.037411122332,328.73986219586584,-12.050875082490403
10947.370421112633,328.7498624958749,-2.4756917830334952
10947.703431102931,328.75986279588386,-2.5261760816042313
10948.03644109323,328.76986309589284,-9.215023106619414
